sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
VA50L	2003	2003-04-04	3	0	13.985999999999999		
VA50L	2004	2004-02-17	3	0	12.372	13.985999999999999	1.0
VA50L	2004	2004-02-18	3	0	11.025	13.178999999999998	2.0
VA50L	2004	2004-02-19	3	0	11.645	12.460999999999999	3.0
VA50L	2004	2004-02-20	3	0	12.622	12.256999999999998	4.0
VA50L	2004	2004-02-21	3	0	11.546	12.329999999999998	5.0
VA50L	2004	2004-02-23	3	0	7.3260000000000005	12.199333333333334	6.0
VA50L	2004	2004-02-24	3	0	11.374	11.503142857142857	7.0
VA50L	2004	2004-02-25	3	0	11.057	11.486999999999998	8.0
VA50L	2004	2004-02-26	3	0	5.346	11.43922222222222	9.0
VA50L	2004	2004-02-27	3	0	10.790999999999999	10.829899999999999	10.0
VA50L	2004	2004-02-28	3	0	11.097000000000001	10.826363636363636	11.0
VA50L	2004	2004-02-29	3	0	12.544	10.848916666666666	12.0
VA50L	2004	2004-03-01	3	0	11.706	10.979307692307692	13.0
VA50L	2004	2004-03-02	3	0	11.732000000000001	11.031214285714285	14.0
VA50L	2004	2004-03-03	3	0	11.401	11.077933333333332	15.0
VA50L	2004	2004-03-04	3	0	11.663	10.9056	15.0
VA50L	2004	2004-03-05	3	0	12.876	10.858333333333333	15.0
VA50L	2004	2004-03-06	3	0	13.214	10.981733333333333	15.0
VA50L	2004	2004-03-07	3	0	10.436	11.086333333333332	15.0
VA50L	2004	2004-03-10	3	0	11.952	10.940599999999998	15.0
VA50L	2004	2004-03-12	3	0	12.890999999999998	10.967666666666666	15.0
VA50L	2004	2004-03-13	3	0	12.588	11.338666666666665	15.0
VA50L	2004	2004-03-14	3	0	13.171	11.419599999999999	15.0
VA50L	2004	2004-03-15	3	0	13.732000000000001	11.560533333333332	15.0
VA50L	2004	2004-03-17	3	0	14.388	12.119599999999998	15.0
VA50L	2004	2004-03-18	3	0	12.764000000000001	12.359399999999999	15.0
VA50L	2004	2004-03-19	3	0	15.124	12.470533333333332	15.0
VA50L	2004	2004-03-20	3	0	12.899000000000001	12.642533333333331	15.0
VA50L	2004	2004-03-22	3	0	12.304	12.722066666666667	15.0
VA50L	2004	2004-03-23	3	0	14.386	12.7602	15.0
VA50L	2004	2004-03-24	3	0	13.540999999999999	12.9592	15.0
VA50L	2004	2004-03-25	3	0		13.084399999999997	15.0
VA50L	2004	2004-03-26	3	0	13.767999999999999	13.099285714285712	14.0
VA50L	2004	2004-03-27	3	0		13.13885714285714	14.0
VA50L	2004	2004-03-28	3	0	13.845999999999998	13.346769230769228	13.0
VA50L	2004	2004-03-29	3	0	15.195	13.492461538461535	13.0
VA50L	2004	2004-03-31	3	0	15.244000000000002	13.669692307692305	13.0
VA50L	2004	2004-04-02	3	0	13.651	13.873999999999997	13.0
VA50L	2004	2004-04-04	3	0	13.122	13.910923076923076	13.0
VA50L	2004	2004-04-05	3	0	14.304	13.864	13.0
VA50L	2004	2004-04-07	3	0		13.85753846153846	13.0
VA50L	2004	2004-04-08	3	0		13.948666666666666	12.0
VA50L	2004	2004-04-09	3	0	14.962	13.841818181818182	11.0
VA50L	2004	2004-04-10	3	0	13.835999999999999	14.029363636363634	11.0
VA50L	2004	2004-04-12	3	0	14.064	14.168636363636363	11.0
VA50L	2004	2004-04-14	3	0		14.139363636363635	11.0
VA50L	2004	2004-04-15	3	0		14.1992	10.0
VA50L	2004	2004-04-16	3	0		14.1992	10.0
VA50L	2004	2004-04-17	3	0	13.697000000000001	14.24711111111111	9.0
VA50L	2004	2004-04-18	3	0	12.97	14.1921	10.0
VA50L	2004	2004-04-20	3	0	13.645999999999999	14.104499999999998	10.0
VA50L	2004	2004-04-22	3	0	16.457	13.949599999999998	10.0
VA50L	2004	2004-04-23	3	0	5.252000000000002	14.070899999999998	10.0
VA50L	2004	2004-04-24	3	0	11.527000000000001	13.230999999999998	10.0
VA50L	2004	2004-04-25	3	0	15.244000000000002	13.071499999999997	10.0
VA50L	2004	2004-04-26	3	0	13.752	13.165499999999998	10.0
VA50L	2004	2004-04-27	3	0	9.96	13.21881818181818	11.0
VA50L	2004	2004-04-28	3	0	14.747	12.947249999999999	12.0
VA50L	2004	2004-04-29	3	0	11.501	12.929333333333332	12.0
VA50L	2004	2004-04-30	3	0	16.372	12.73475	12.0
VA50L	2004	2004-05-01	3	0		12.927083333333336	12.0
VA50L	2004	2004-05-02	3	0	10.899000000000001	12.927083333333336	12.0
VA50L	2004	2004-05-04	3	0	17.250999999999998	12.771076923076926	13.0
VA50L	2004	2004-05-05	3	0	11.422	13.09107142857143	14.0
VA50L	2004	2004-05-06	3	0	13.152999999999999	12.92857142857143	14.0
VA50L	2004	2004-05-07	3	0	12.960999999999999	12.941642857142858	14.0
VA50L	2004	2004-05-08	3	0	11.43	12.892714285714288	14.0
VA50L	2004	2004-05-09	3	0	12.479000000000001	12.53364285714286	14.0
VA50L	2004	2004-05-10	3	0	5.077	13.049857142857146	14.0
VA50L	2004	2004-05-11	3	0	11.850999999999999	12.58914285714286	14.0
VA50L	2004	2004-05-12	3	0	9.052999999999999	12.346785714285717	14.0
VA50L	2004	2004-05-13	3	0	11.206	12.01114285714286	14.0
VA50L	2004	2004-05-14	3	0	12.270999999999999	12.100142857142858	14.0
VA50L	2004	2004-05-15	3	0	13.149000000000001	11.923285714285713	14.0
VA50L	2004	2004-05-16	3	0	10.765999999999998	12.040999999999999	14.0
VA50L	2004	2004-05-17	3	0		11.640571428571425	14.0
VA50L	2004	2004-05-18	3	0	11.581	11.640571428571425	14.0
VA50L	2004	2004-05-19	3	0	13.755999999999998	11.689285714285711	14.0
VA50L	2004	2004-05-21	3	0		11.439642857142854	14.0
VA50L	2004	2004-05-22	3	0	12.382	11.440999999999995	13.0
VA50L	2004	2004-05-23	3	0	12.275	11.381692307692305	13.0
VA50L	2004	2004-05-24	3	0	10.277000000000001	11.328923076923074	13.0
VA50L	2004	2004-05-25	3	0		11.240230769230765	13.0
VA50L	2004	2004-05-27	3	0	9.025	11.136999999999993	12.0
VA50L	2004	2004-05-29	3	0	7.79	11.465999999999994	12.0
VA50L	2004	2004-05-31	3	0	9.823	11.127583333333327	12.0
VA50L	2004	2004-06-01	3	0	8.935	11.191749999999994	12.0
VA50L	2004	2004-06-02	3	0	11.245	11.002499999999996	12.0
VA50L	2004	2004-06-03	3	0	12.722999999999999	10.916999999999996	12.0
VA50L	2004	2004-06-04	3	0	11.091	10.881499999999997	12.0
VA50L	2004	2004-06-05	3	0	11.339	10.908583333333333	12.0
VA50L	2004	2004-06-06	3	0	12.177999999999999	10.941692307692307	13.0
VA50L	2004	2004-06-07	3	0	8.807	10.987615384615385	13.0
VA50L	2004	2004-06-08	3	0	11.338	10.606923076923076	13.0
VA50L	2004	2004-06-10	3	0	10.62	10.659142857142855	14.0
VA50L	2004	2004-06-11	3	0	8.995	10.533285714285713	14.0
VA50L	2004	2004-06-12	3	0	9.459	10.298999999999998	14.0
VA50L	2004	2004-06-13	3	0		10.240571428571428	14.0
VA50L	2004	2004-06-14	3	0	9.943999999999999	10.240571428571428	14.0
VA50L	2004	2004-06-15	3	0	7.459	10.306214285714285	14.0
VA50L	2004	2004-06-16	3	0	6.774	10.282571428571428	14.0
VA50L	2004	2004-06-17	3	0	7.999	10.064785714285714	14.0
VA50L	2004	2004-06-18	3	0		9.99792857142857	14.0
VA50L	2004	2004-06-19	3	0	10.462	9.901999999999997	13.0
VA50L	2004	2004-06-20	3	0	8.37	9.72807692307692	13.0
VA50L	2004	2004-06-21	3	0	12.327	9.518769230769227	13.0
VA50L	2004	2004-06-22	3	0		9.594769230769229	13.0
VA50L	2004	2004-06-23	3	0		9.379499999999998	12.0
VA50L	2004	2004-06-24	3	0	10.51	9.431545454545452	11.0
VA50L	2004	2004-06-25	3	0	8.577	9.356272727272726	11.0
VA50L	2004	2004-06-26	3	0	7.148	9.170545454545453	11.0
VA50L	2004	2004-06-27	3	0		9.00263636363636	11.0
VA50L	2004	2004-06-28	3	0	8.735	8.956999999999997	10.0
VA50L	2004	2004-06-29	3	0	6.629	8.936818181818179	11.0
VA50L	2004	2004-06-30	3	0	9.538	8.635454545454543	11.0
VA50L	2004	2004-07-01	3	0	6.755	8.824454545454541	11.0
VA50L	2004	2004-07-02	3	0		8.822727272727269	11.0
VA50L	2004	2004-07-03	3	0	8.508	8.905099999999996	10.0
VA50L	2004	2004-07-04	3	0	9.852	8.868999999999996	11.0
VA50L	2004	2004-07-06	3	0	5.162000000000001	8.81354545454545	11.0
VA50L	2004	2004-07-07	3	0	6.747000000000001	8.521909090909087	11.0
VA50L	2004	2004-07-08	3	0	8.144	8.01463636363636	11.0
VA50L	2004	2004-07-09	3	0	9.061	8.025416666666663	12.0
VA50L	2004	2004-07-10	3	0	8.295	8.10507692307692	13.0
VA50L	2004	2004-07-11	3	0	8.663	7.934692307692304	13.0
VA50L	2004	2004-07-12	3	0	7.056	7.941307692307689	13.0
VA50L	2004	2004-07-13	3	0	9.008	7.934230769230766	13.0
VA50L	2004	2004-07-14	3	0	11.4	8.010928571428568	14.0
VA50L	2004	2004-07-15	3	0	11.469000000000001	8.201285714285712	14.0
VA50L	2004	2004-07-16	3	0	8.892999999999997	8.546999999999995	14.0
VA50L	2004	2004-07-18	3	0	13.459000000000001	8.500928571428567	14.0
VA50L	2004	2004-07-19	3	0	11.796	8.97978571428571	14.0
VA50L	2004	2004-07-20	3	0	9.467	9.167533333333328	15.0
VA50L	2004	2004-07-21	3	0	12.084000000000001	9.23146666666666	15.0
VA50L	2004	2004-07-22	3	0	9.615	9.380266666666662	15.0
VA50L	2004	2004-07-23	3	0		9.677133333333328	15.0
VA50L	2004	2004-07-24	3	0	11.462	9.886428571428565	14.0
VA50L	2004	2004-07-25	3	0	8.283999999999999	10.123428571428564	14.0
VA50L	2004	2004-07-26	3	0	9.131	10.067928571428563	14.0
VA50L	2004	2004-07-27	3	0	14.374	10.127642857142849	14.0
VA50L	2004	2004-07-28	3	0	7.8679999999999986	10.53557142857142	14.0
VA50L	2004	2004-07-29	3	0		10.593571428571419	14.0
VA50L	2004	2004-07-30	3	0	11.039000000000001	10.71553846153845	13.0
VA50L	2004	2004-07-31	3	0	9.161	10.687769230769218	13.0
VA50L	2004	2004-08-01	3	0	11.985999999999999	10.510230769230757	13.0
VA50L	2004	2004-08-03	3	0	5.428	10.748153846153834	13.0
VA50L	2004	2004-08-04	3	0	9.44	10.130384615384601	13.0
VA50L	2004	2004-08-05	3	0	12.290999999999999	9.949153846153832	13.0
VA50L	2004	2004-08-08	3	0		10.166384615384601	13.0
VA50L	2004	2004-08-10	3	0	8.831	10.006583333333317	12.0
VA50L	2004	2004-08-11	3	0	10.458	9.941249999999984	12.0
VA50L	2004	2004-08-12	3	0	10.805	9.980999999999986	13.0
VA50L	2004	2004-08-13	3	0		9.930461538461525	13.0
VA50L	2004	2004-08-14	3	0	12.945	10.067666666666653	12.0
VA50L	2004	2004-08-15	3	0		10.385499999999986	12.0
VA50L	2004	2004-08-16	3	0	12.187000000000001	10.022909090909076	11.0
VA50L	2004	2004-08-17	3	0	11.523	10.41554545454544	11.0
VA50L	2004	2004-08-18	3	0	11.540999999999999	10.50783333333332	12.0
VA50L	2004	2004-08-19	3	0	12.012	10.549666666666655	12.0
VA50L	2004	2004-08-20	3	0	12.499	10.787249999999986	12.0
VA50L	2004	2004-08-21	3	0	11.712	10.829999999999986	12.0
VA50L	2004	2004-08-22	3	0	11.481	11.353666666666653	12.0
VA50L	2004	2004-08-23	3	0	12.569	11.523749999999986	12.0
VA50L	2004	2004-08-24	3	0	11.368	11.546916666666652	12.0
VA50L	2004	2004-08-25	3	0	11.673	11.533153846153832	13.0
VA50L	2004	2004-08-26	3	0	5.252999999999999	11.751769230769217	13.0
VA50L	2004	2004-08-27	3	0		11.351384615384601	13.0
VA50L	2004	2004-08-28	3	0	10.630999999999998	11.39691666666665	12.0
VA50L	2004	2004-08-29	3	0	10.462	11.337999999999985	13.0
VA50L	2004	2004-08-30	3	0	11.655	11.146999999999984	13.0
VA50L	2004	2004-08-31	3	0	8.193	11.1832857142857	14.0
VA50L	2004	2004-09-01	3	0	10.984000000000002	10.897999999999985	14.0
VA50L	2004	2004-09-02	3	0	12.763	10.859499999999986	14.0
VA50L	2004	2004-09-03	3	0	11.738	10.946785714285701	14.0
VA50L	2004	2004-09-04	3	0	12.722000000000001	10.927214285714273	14.0
VA50L	2004	2004-09-05	3	0	11.979000000000001	10.943142857142846	14.0
VA50L	2004	2004-09-06	3	0	9.533	10.962214285714277	14.0
VA50L	2004	2004-09-07	3	0	9.618	10.823071428571419	14.0
VA50L	2004	2004-09-08	3	0	11.453	10.612285714285704	14.0
VA50L	2004	2004-09-09	3	0	14.267999999999999	10.618357142857134	14.0
VA50L	2004	2004-09-10	3	0	13.655999999999999	10.803714285714276	14.0
VA50L	2004	2004-09-11	3	0	11.071	11.403928571428564	14.0
VA50L	2004	2004-09-12	3	0	13.509	11.381733333333326	15.0
VA50L	2004	2004-09-13	3	0	11.759	11.573599999999994	15.0
VA50L	2004	2004-09-14	3	0	11.477	11.66006666666666	15.0
VA50L	2004	2004-09-16	3	0	10.779000000000002	11.648199999999994	15.0
VA50L	2004	2004-09-17	3	0	12.825999999999999	11.820599999999992	15.0
VA50L	2004	2004-09-18	3	0	12.732999999999999	11.943399999999992	15.0
VA50L	2004	2004-09-20	3	0	10.654000000000002	11.941399999999991	15.0
VA50L	2004	2004-09-21	3	0	12.152999999999999	11.869133333333325	15.0
VA50L	2004	2004-09-22	3	0	12.934000000000001	11.83119999999999	15.0
VA50L	2004	2004-09-23	3	0	11.217	11.894866666666655	15.0
VA50L	2004	2004-09-24	3	0	11.44	12.007133333333323	15.0
VA50L	2004	2004-09-25	3	0	12.376	12.12859999999999	15.0
VA50L	2004	2004-09-26	3	0	10.963	12.190133333333325	15.0
VA50L	2004	2004-09-27	3	0	10.929	11.96979999999999	15.0
VA50L	2004	2004-09-28	3	0	11.142000000000001	11.78799999999999	15.0
VA50L	2004	2004-09-29	3	0	5.199	11.792733333333324	15.0
VA50L	2004	2004-09-30	3	0	11.972999999999999	11.238733333333323	15.0
VA50L	2004	2004-10-01	3	0	11.478	11.25299999999999	15.0
VA50L	2004	2004-10-02	3	0	11.524000000000001	11.253066666666657	15.0
VA50L	2004	2004-10-03	3	0	11.773	11.302733333333324	15.0
VA50L	2004	2004-10-04	3	0	11.860999999999999	11.232533333333324	15.0
VA50L	2004	2004-10-05	3	0	12.883	11.17439999999999	15.0
VA50L	2004	2004-10-06	3	0		11.32299999999999	15.0
VA50L	2004	2004-10-07	3	0	8.176	11.263714285714276	14.0
VA50L	2004	2004-10-08	3	0	10.817	10.923857142857132	14.0
VA50L	2004	2004-10-09	3	0	11.501	10.895285714285704	14.0
VA50L	2004	2004-10-10	3	0	8.736	10.899642857142847	14.0
VA50L	2004	2004-10-11	3	0	12.769	10.639642857142846	14.0
VA50L	2004	2004-10-13	3	0	10.857000000000001	10.768642857142847	14.0
VA50L	2004	2004-10-14	3	0	13.682	10.76349999999999	14.0
VA50L	2004	2004-10-15	3	0	11.3	10.94492857142856	14.0
VA50L	2004	2004-10-16	3	0	11.106	11.380714285714275	14.0
VA50L	2004	2004-10-17	3	0	11.827	11.318785714285704	14.0
VA50L	2004	2004-11-13	3	0	10.335	11.343714285714274	14.0
VA50L	2004	2004-11-14	3	0	11.72	11.258785714285704	14.0
VA50L	2004	2004-11-15	3	0	11.095999999999998	11.25499999999999	14.0
VA50L	2004	2004-11-16	3	0	11.979000000000001	11.200357142857133	14.0
VA50L	2004	2004-11-17	3	0	12.402999999999999	11.135785714285705	14.0
VA50L	2004	2004-11-18	3	0	12.052999999999999	11.220266666666657	15.0
VA50L	2004	2004-11-19	3	0	11.307	11.478733333333325	15.0
VA50L	2004	2004-11-20	3	0	11.677	11.51139999999999	15.0
VA50L	2004	2004-11-21	3	0	12.716	11.523133333333323	15.0
VA50L	2004	2004-11-22	3	0	11.985	11.788466666666658	15.0
VA50L	2004	2004-11-23	3	0		11.73619999999999	15.0
VA50L	2004	2004-11-24	3	0	11.259	11.798999999999989	14.0
VA50L	2004	2004-11-25	3	0	11.685	11.62592857142856	14.0
VA50L	2004	2004-11-26	3	0		11.65342857142856	14.0
VA50L	2004	2004-11-27	3	0		11.69553846153845	13.0
VA50L	2004	2004-11-28	3	0		11.68458333333332	12.0
VA50L	2004	2004-11-29	3	0	10.009	11.80727272727271	11.0
VA50L	2004	2004-11-30	3	0	10.529000000000002	11.651727272727259	11.0
VA50L	2004	2004-12-01	3	0	11.885	11.600181818181802	11.0
VA50L	2004	2004-12-02	3	0	12.47	11.591636363636347	11.0
VA50L	2004	2004-12-03	3	0	11.569	11.597727272727258	11.0
VA50L	2004	2004-12-04	3	0	7.77	11.553727272727258	11.0
VA50L	2004	2004-12-05	3	0	10.515	11.232181818181804	11.0
VA50L	2004	2004-12-06	3	0	10.963	11.126545454545441	11.0
VA50L	2004	2004-12-09	3	0	10.065	10.967181818181805	11.0
VA50L	2004	2004-12-10	3	0	11.097000000000001	10.792636363636351	11.0
VA50L	2004	2004-12-11	3	0	10.383	10.817999999999989	12.0
VA50L	2004	2004-12-12	3	0	10.449000000000002	10.74499999999999	12.0
VA50L	2004	2004-12-13	3	0	11.774000000000001	10.64199999999999	12.0
VA50L	2004	2004-12-14	3	0	10.491	10.729076923076915	13.0
VA50L	2004	2004-12-16	3	0		10.71207142857142	14.0
VA50L	2004	2004-12-17	3	0	10.277999999999999	10.71207142857142	14.0
VA50L	2004	2004-12-18	3	0	10.739	10.731285714285706	14.0
VA50L	2004	2004-12-19	3	0	10.689	10.746285714285706	14.0
VA50L	2004	2004-12-20	3	0	10.613	10.660857142857136	14.0
VA50L	2004	2004-12-21	3	0	8.401	10.528214285714279	14.0
VA50L	2004	2004-12-22	3	0	10.520999999999999	10.301928571428565	14.0
VA50L	2004	2004-12-23	3	0	10.088	10.498428571428564	14.0
VA50L	2004	2004-12-24	3	0	8.097999999999999	10.467928571428562	14.0
VA50L	2004	2004-12-25	3	0	8.868	10.263285714285706	14.0
VA50L	2004	2004-12-26	3	0	7.551	10.177785714285706	14.0
VA50L	2004	2004-12-27	3	0	9.974	9.924499999999991	14.0
VA50L	2004	2004-12-28	3	0	10.238	9.895285714285704	14.0
VA50L	2004	2004-12-29	3	0	12.837	9.880214285714274	14.0
VA50L	2004	2004-12-30	3	0	11.257	9.956142857142845	14.0
VA50L	2004	2004-12-31	3	0	8.746	10.01085714285713	14.0
VA50L	2005	2005-01-01	3	0	5.671	9.926533333333321	15.0
VA50L	2005	2005-01-02	3	0		9.619399999999988	15.0
VA50L	2005	2005-01-03	3	0	9.976	9.539428571428559	14.0
VA50L	2005	2005-01-04	3	0	9.545	9.488499999999988	14.0
VA50L	2005	2005-01-05	3	0	8.516	9.412214285714272	14.0
VA50L	2005	2005-01-06	3	0	8.231	9.420428571428557	14.0
VA50L	2005	2005-01-07	3	0	8.162	9.256857142857129	14.0
VA50L	2005	2005-01-08	3	0	10.898	9.1192857142857	14.0
VA50L	2005	2005-01-09	3	0	11.649000000000001	9.3192857142857	14.0
VA50L	2005	2005-01-10	3	0	10.495999999999999	9.517928571428557	14.0
VA50L	2005	2005-01-11	3	0	11.427999999999999	9.728285714285702	14.0
VA50L	2005	2005-01-12	3	0	9.709	9.832142857142845	14.0
VA50L	2005	2005-01-13	3	0	11.636	9.794357142857132	14.0
VA50L	2005	2005-01-14	3	0	9.025	9.708571428571418	14.0
VA50L	2005	2005-01-15	3	0	6.898	9.549142857142845	14.0
VA50L	2005	2005-01-16	3	0	11.415999999999999	9.417142857142846	14.0
VA50L	2005	2005-01-17	3	0	9.488	9.827499999999988	14.0
VA50L	2005	2005-01-18	3	0	7.519	9.804866666666657	15.0
VA50L	2005	2005-01-20	3	0	10.334000000000001	9.641066666666656	15.0
VA50L	2005	2005-01-21	3	0	9.952	9.693666666666656	15.0
VA50L	2005	2005-01-22	3	0	9.693	9.789399999999992	15.0
VA50L	2005	2005-01-23	3	0	11.606	9.88686666666666	15.0
VA50L	2005	2005-01-24	3	0	11.149000000000001	10.116466666666659	15.0
VA50L	2005	2005-01-25	3	0	10.231	10.133199999999992	15.0
VA50L	2005	2005-01-26	3	0	9.59	10.038666666666659	15.0
VA50L	2005	2005-01-27	3	0		9.978266666666658	15.0
VA50L	2005	2005-01-28	3	0	9.767999999999999	9.874714285714276	14.0
VA50L	2005	2005-01-29	3	0	9.812999999999999	9.878928571428562	14.0
VA50L	2005	2005-04-02	3	0		9.748714285714275	14.0
VA50L	2005	2005-04-07	3	0	13.575	9.804384615384604	13.0
VA50L	2005	2005-04-12	3	0	11.56	10.317999999999987	13.0
VA50L	2005	2005-05-04	3	0	12.66	10.329076923076911	13.0
VA50L	2005	2005-05-21	3	0	8.161	10.573076923076911	13.0
VA50L	2005	2005-05-27	3	0	10.072000000000001	10.622461538461526	13.0
VA50L	2005	2005-05-29	3	0	8.072000000000001	10.60230769230768	13.0
VA50L	2005	2005-06-10	3	0	11.350999999999999	10.457692307692296	13.0
VA50L	2005	2005-07-18	3	0	9.689	10.585230769230757	13.0
VA50L	2005	2005-08-03	3	0	11.605	10.437769230769218	13.0
VA50L	2005	2005-08-07	3	0	11.447000000000001	10.47284615384614	13.0
VA50L	2005	2005-08-08	3	0	10.308	10.566384615384603	13.0
VA50L	2005	2005-08-10	3	0	10.380999999999998	10.621615384615371	13.0
VA50L	2006	2006-02-16	3	0	10.45	10.604428571428558	14.0
VA50L	2006	2006-02-22	3	0	5.9879999999999995	10.653142857142843	14.0
VA50L	2006	2006-10-13	3	0		10.37992857142856	14.0
VA50L	2006	2006-10-19	3	0	10.636	10.37992857142856	14.0
VA50L	2006	2006-10-20	3	0		10.169999999999987	14.0
VA50L	2006	2006-10-21	3	0	11.32	10.06307692307691	13.0
VA50L	2006	2006-10-22	3	0	10.498	9.959999999999987	13.0
VA50L	2006	2006-10-23	3	0	9.927	10.139769230769216	13.0
VA50L	2006	2006-10-24	3	0	9.639	10.128615384615369	13.0
VA50L	2006	2006-10-25	3	0		10.249153846153831	13.0
VA50L	2006	2006-10-29	3	0	10.745	10.157333333333318	12.0
VA50L	2006	2006-10-30	3	0	8.708	10.245333333333319	12.0
VA50L	2006	2006-10-31	3	0	10.355	10.003916666666651	12.0
VA50L	2006	2006-11-01	3	0	11.44	9.912916666666652	12.0
VA50L	2006	2006-11-02	3	0		10.007249999999985	12.0
VA50L	2006	2006-11-03	3	0	9.78	9.973272727272711	11.0
VA50L	2006	2006-11-04	3	0	10.429	9.91236363636362	11.0
VA50L	2006	2006-11-05	3	0	11.600999999999999	10.316090909090892	11.0
VA50L	2006	2006-11-06	3	0	10.452	10.423166666666651	12.0
VA50L	2006	2006-11-07	3	0	11.383	10.40783333333332	12.0
VA50L	2006	2006-11-08	3	0	11.38	10.482846153846141	13.0
VA50L	2006	2006-11-09	3	0	10.645999999999999	10.487461538461528	13.0
VA50L	2006	2006-11-10	3	0	9.912	10.498846153846142	13.0
VA50L	2006	2006-11-11	3	0	10.14	10.497692307692297	13.0
VA50L	2006	2006-11-12	3	0	11.56	10.536230769230757	13.0
VA50L	2006	2006-11-13	3	0	10.745999999999999	10.609357142857132	14.0
VA50L	2006	2006-12-08	3	0	10.855	10.60942857142856	14.0
VA50L	2006	2006-12-09	3	0	10.808	10.762785714285702	14.0
VA50L	2006	2006-12-16	3	0	9.686	10.795142857142846	14.0
VA50L	2007	2007-01-19	3	0	8.49	10.669857142857131	14.0
VA50L	2007	2007-01-30	3	0	10.427	10.524533333333324	15.0
VA50L	2007	2007-01-31	3	0	9.135	10.567666666666657	15.0
VA50L	2007	2007-02-01	3	0	10.532	10.481399999999988	15.0
VA50L	2007	2007-02-03	3	0	9.135	10.410133333333324	15.0
VA50L	2007	2007-02-04	3	0	8.969	10.322333333333322	15.0
VA50L	2007	2007-02-05	3	0	9.28	10.161399999999988	15.0
VA50L	2007	2007-02-06	3	0	9.771	10.02139999999999	15.0
VA50L	2007	2007-02-07	3	0	9.494	9.963066666666656	15.0
VA50L	2007	2007-02-08	3	0	9.886000000000001	9.935199999999988	15.0
VA50L	2007	2007-02-09	3	0	9.425	9.918266666666655	15.0
VA50L	2007	2007-02-10	3	0	8.907	9.775933333333322	15.0
VA50L	2007	2007-02-11	3	0	8.855	9.653333333333324	15.0
VA50L	2007	2007-02-12	3	0	9.551	9.519999999999989	15.0
VA50L	2007	2007-02-13	3	0	9.375	9.436199999999989	15.0
VA50L	2007	2007-02-14	3	0	10.555	9.415466666666655	15.0
VA50L	2007	2007-02-15	3	0	10.226	9.553133333333323	15.0
VA50L	2007	2007-03-09	3	0	10.41	9.539733333333322	15.0
VA50L	2007	2007-03-10	3	0	9.475	9.624733333333323	15.0
VA50L	2007	2007-03-12	3	0	11.558	9.554266666666654	15.0
VA50L	2007	2007-04-20	3	0	11.489	9.715799999999989	15.0
VA50L	2007	2007-04-22	3	0	11.638	9.883799999999988	15.0
VA50L	2007	2007-05-31	3	0	7.61	10.04099999999999	15.0
VA50L	2007	2007-07-06	3	0	8.49	9.896933333333322	15.0
VA50L	2007	2007-09-16	3	0	9.575	9.82999999999999	15.0
VA50L	2007	2007-09-20	3	0	7.807	9.809266666666655	15.0
VA50L	2007	2007-10-26	3	0	5.645	9.701399999999987	15.0
VA50L	2007	2007-10-27	3	0	9.746	9.48393333333332	15.0
VA50L	2007	2007-10-28	3	0	9.276	9.543333333333322	15.0
VA50L	2008	2008-02-02	3	0		9.52499999999999	15.0
VA50L	2008	2008-03-16	3	0	11.447000000000001	9.535714285714276	14.0
VA50L	2008	2008-03-21	3	0		9.599428571428561	14.0
VA50L	2008	2008-03-30	3	0	11.593	9.551230769230758	13.0
VA50L	2008	2008-04-13	3	0	11.784	9.642230769230757	13.0
VA50L	2009	2009-01-01	3	0	7.223	9.819846153846141	13.0
VA50L	2009	2009-01-02	3	0	7.313	9.486384615384605	13.0
VA50L	2009	2009-01-03	3	0	7.725	9.165153846153835	13.0
VA50L	2009	2009-01-04	3	0	8.328	8.864153846153833	13.0
VA50L	2009	2009-01-05	3	0	8.579	8.919384615384603	13.0
VA50L	2009	2009-01-06	3	0	8.469	8.926230769230758	13.0
VA50L	2009	2009-01-07	3	0	8.379	8.841153846153833	13.0
VA50L	2009	2009-01-08	3	0	4.249	8.885153846153834	13.0
VA50L	2009	2009-01-09	3	0		8.777769230769218	13.0
VA50L	2009	2009-01-10	3	0	7.026	8.69708333333332	12.0
VA50L	2009	2009-01-11	3	0	5.93	8.50958333333332	12.0
VA50L	2009	2009-01-12	3	0	6.78	8.311153846153834	13.0
VA50L	2009	2009-01-13	3	0	7.609	7.952153846153834	13.0
VA50L	2009	2009-01-14	3	0	7.921	7.927642857142845	14.0
VA50L	2009	2009-01-15	3	0	8.9	7.665357142857132	14.0
VA50L	2009	2009-01-16	3	0	9.231	7.459357142857131	14.0
VA50L	2009	2009-01-17	3	0	8.805	7.6027857142857025	14.0
VA50L	2009	2009-01-18	3	0	7.729	7.70935714285713	14.0
VA50L	2009	2009-01-19	3	0	8.626	7.709642857142845	14.0
VA50L	2009	2009-01-21	3	0	8.418	7.730928571428559	14.0
VA50L	2009	2009-01-22	3	0	7.771	7.719428571428559	14.0
VA50L	2009	2009-01-23	3	0	7.94	7.669571428571417	14.0
VA50L	2009	2009-01-24	3	0	6.992000000000001	7.638214285714274	14.0
VA50L	2009	2009-01-25	3	0	4.46	7.8341428571428455	14.0
VA50L	2009	2009-01-26	3	0	7.047999999999999	7.609199999999989	15.0
VA50L	2009	2009-01-27	3	0	7.777	7.610666666666656	15.0
VA50L	2009	2009-01-28	3	0	8.111	7.733799999999989	15.0
