foF2	foF2_err	date	year	h	m	sonde
7.425	0.0	2004-12-11	2004	9	30	LV12P
7.449999999999999	0.7	2004-12-11	2004	9	45	LV12P
7.475	0.0	2004-12-11	2004	10	0	LV12P
7.449999999999999	0.7	2004-12-11	2004	10	15	LV12P
7.425	0.0	2004-12-11	2004	10	30	LV12P
7.55	0.7	2004-12-11	2004	10	45	LV12P
7.675	0.0	2004-12-11	2004	11	0	LV12P
7.625	0.7	2004-12-11	2004	11	15	LV12P
7.575	0.0	2004-12-11	2004	11	30	LV12P
7.6	0.7	2004-12-11	2004	11	45	LV12P
7.625	0.0	2004-12-11	2004	12	0	LV12P
7.475	0.7	2004-12-11	2004	12	15	LV12P
7.325	0.0	2004-12-11	2004	12	30	LV12P
7.125	0.7	2004-12-11	2004	12	45	LV12P
6.925	0.0	2004-12-11	2004	13	0	LV12P
6.824999999999999	0.7	2004-12-11	2004	13	15	LV12P
6.725	0.0	2004-12-11	2004	13	30	LV12P
6.675	0.7	2004-12-11	2004	13	45	LV12P
6.625	0.0	2004-12-11	2004	14	0	LV12P
6.55	0.7	2004-12-11	2004	14	15	LV12P
6.475	0.0	2004-12-11	2004	14	30	LV12P
6.574999999999999	0.7	2004-12-11	2004	14	45	LV12P
6.675	0.0	2004-12-11	2004	15	0	LV12P
6.387499999999999	0.7	2004-12-11	2004	15	15	LV12P
6.1	0.0	2004-12-11	2004	15	30	LV12P
6.1875	0.7	2004-12-11	2004	15	45	LV12P
6.275	0.0	2004-12-11	2004	16	0	LV12P
6.15	0.7	2004-12-11	2004	16	15	LV12P
6.025	0.0	2004-12-11	2004	16	30	LV12P
6.175000000000001	0.7	2004-12-11	2004	16	45	LV12P
6.325	0.0	2004-12-11	2004	17	0	LV12P
6.3375	0.7	2004-12-11	2004	17	15	LV12P
6.35	0.0	2004-12-11	2004	17	30	LV12P
6.3	0.7	2004-12-11	2004	17	45	LV12P
6.25	0.0	2004-12-11	2004	18	0	LV12P
6.2	0.7	2004-12-11	2004	18	15	LV12P
6.15	0.0	2004-12-11	2004	18	30	LV12P
6.025	0.7	2004-12-11	2004	18	45	LV12P
5.9	0.0	2004-12-11	2004	19	0	LV12P
5.6875	0.7	2004-12-11	2004	19	15	LV12P
5.475	0.0	2004-12-11	2004	19	30	LV12P
5.25	0.7	2004-12-11	2004	19	45	LV12P
5.025	0.0	2004-12-11	2004	20	0	LV12P
4.737500000000001	0.7	2004-12-11	2004	20	15	LV12P
4.45	0.0	2004-12-11	2004	20	30	LV12P
4.35948275862069	0.68	2004-12-11	2004	20	45	LV12P
4.270967741935484	0.42000000000000004	2004-12-11	2004	21	0	LV12P
4.210483870967742	0.7	2004-12-11	2004	21	15	LV12P
4.15	0.0	2004-12-11	2004	21	30	LV12P
4.125	0.7	2004-12-11	2004	21	45	LV12P
4.1	0.0	2004-12-11	2004	22	0	LV12P
4.0625	0.7	2004-12-11	2004	22	15	LV12P
4.025	0.0	2004-12-11	2004	22	30	LV12P
3.95	0.7	2004-12-11	2004	22	45	LV12P
3.875	0.0	2004-12-11	2004	23	0	LV12P
3.9125	0.7	2004-12-11	2004	23	15	LV12P
3.95	0.0	2004-12-11	2004	23	30	LV12P
3.95	0.7	2004-12-11	2004	23	45	LV12P
3.95	0.0	2004-12-12	2004	0	0	LV12P
3.95	0.7	2004-12-12	2004	0	15	LV12P
3.95	0.0	2004-12-12	2004	0	30	LV12P
3.8375000000000004	0.7	2004-12-12	2004	0	45	LV12P
3.725	0.0	2004-12-12	2004	1	0	LV12P
3.675	0.7	2004-12-12	2004	1	15	LV12P
3.625	0.0	2004-12-12	2004	1	30	LV12P
3.4125	0.7	2004-12-12	2004	1	45	LV12P
3.2	0.0	2004-12-12	2004	2	0	LV12P
3.175	0.7	2004-12-12	2004	2	15	LV12P
3.15	0.0	2004-12-12	2004	2	30	LV12P
3.1624999999999996	0.7	2004-12-12	2004	2	45	LV12P
3.175	0.0	2004-12-12	2004	3	0	LV12P
3.4625	0.7	2004-12-12	2004	3	15	LV12P
3.75	0.0	2004-12-12	2004	3	30	LV12P
4.144	0.7	2004-12-12	2004	3	45	LV12P
4.538	0.0	2004-12-12	2004	4	0	LV12P
4.6315	0.7	2004-12-12	2004	4	15	LV12P
4.725	0.0	2004-12-12	2004	4	30	LV12P
4.7375	0.7	2004-12-12	2004	4	45	LV12P
4.75	0.0	2004-12-12	2004	5	0	LV12P
5.175	0.7	2004-12-12	2004	5	15	LV12P
5.6	0.0	2004-12-12	2004	5	30	LV12P
5.5275	0.7	2004-12-12	2004	5	45	LV12P
5.455	0.0	2004-12-12	2004	6	0	LV12P
5.465	0.7	2004-12-12	2004	6	15	LV12P
5.475	0.0	2004-12-12	2004	6	30	LV12P
5.625	0.7	2004-12-12	2004	6	45	LV12P
5.775	0.0	2004-12-12	2004	7	0	LV12P
6.050000000000001	0.7	2004-12-12	2004	7	15	LV12P
6.325	0.0	2004-12-12	2004	7	30	LV12P
6.25	0.7	2004-12-12	2004	7	45	LV12P
6.175	0.0	2004-12-12	2004	8	0	LV12P
6.1	0.7	2004-12-12	2004	8	15	LV12P
6.025	0.0	2004-12-12	2004	8	30	LV12P
5.9	0.7	2004-12-12	2004	8	45	LV12P
5.775	0.0	2004-12-12	2004	9	0	LV12P
5.640000000000001	0.7	2004-12-12	2004	9	15	LV12P
5.505	0.0	2004-12-12	2004	9	30	LV12P
5.5649999999999995	0.7	2004-12-12	2004	9	45	LV12P
5.625	0.0	2004-12-12	2004	10	0	LV12P
5.775	0.7	2004-12-12	2004	10	15	LV12P
5.925	0.0	2004-12-12	2004	10	30	LV12P
6.068999999999999	0.7	2004-12-12	2004	10	45	LV12P
6.212999999999999	0.0	2004-12-12	2004	11	0	LV12P
6.369	0.7	2004-12-12	2004	11	15	LV12P
6.525	0.0	2004-12-12	2004	11	30	LV12P
6.625	0.7	2004-12-12	2004	11	45	LV12P
6.725	0.0	2004-12-12	2004	12	0	LV12P
6.824999999999999	0.7	2004-12-12	2004	12	15	LV12P
6.925	0.0	2004-12-12	2004	12	30	LV12P
6.949999999999999	0.7	2004-12-12	2004	12	45	LV12P
6.975	0.0	2004-12-12	2004	13	0	LV12P
6.975	0.7	2004-12-12	2004	13	15	LV12P
6.975	0.0	2004-12-12	2004	13	30	LV12P
6.9	0.7	2004-12-12	2004	13	45	LV12P
6.825	0.0	2004-12-12	2004	14	0	LV12P
6.675000000000001	0.7	2004-12-12	2004	14	15	LV12P
6.525	0.0	2004-12-12	2004	14	30	LV12P
6.4	0.7	2004-12-12	2004	14	45	LV12P
6.275	0.0	2004-12-12	2004	15	0	LV12P
6.2625	0.7	2004-12-12	2004	15	15	LV12P
6.25	0.0	2004-12-12	2004	15	30	LV12P
6.125	0.7	2004-12-12	2004	15	45	LV12P
6.0	0.0	2004-12-12	2004	16	0	LV12P
5.8	0.7	2004-12-12	2004	16	15	LV12P
5.6	0.0	2004-12-12	2004	16	30	LV12P
5.525	0.7	2004-12-12	2004	16	45	LV12P
5.45	0.0	2004-12-12	2004	17	0	LV12P
5.65	0.7	2004-12-12	2004	17	15	LV12P
5.85	0.0	2004-12-12	2004	17	30	LV12P
6.025	0.7	2004-12-12	2004	17	45	LV12P
6.2	0.0	2004-12-12	2004	18	0	LV12P
6.0125	0.7	2004-12-12	2004	18	15	LV12P
5.825	0.0	2004-12-12	2004	18	30	LV12P
5.8125	0.7	2004-12-12	2004	18	45	LV12P
5.8	0.0	2004-12-12	2004	19	0	LV12P
5.5	0.7	2004-12-12	2004	19	15	LV12P
5.2	0.0	2004-12-12	2004	19	30	LV12P
4.7250000000000005	0.7	2004-12-12	2004	19	45	LV12P
4.25	0.0	2004-12-12	2004	20	0	LV12P
3.925	0.7	2004-12-12	2004	20	15	LV12P
3.6	0.0	2004-12-12	2004	20	30	LV12P
3.4875	0.7	2004-12-12	2004	20	45	LV12P
3.375	0.0	2004-12-12	2004	21	0	LV12P
3.4	0.7	2004-12-12	2004	21	15	LV12P
3.425	0.0	2004-12-12	2004	21	30	LV12P
3.3375	0.7	2004-12-12	2004	21	45	LV12P
3.25	0.0	2004-12-12	2004	22	0	LV12P
3.3375	0.7	2004-12-12	2004	22	15	LV12P
3.425	0.0	2004-12-12	2004	22	30	LV12P
3.5	0.7	2004-12-12	2004	22	45	LV12P
3.575	0.0	2004-12-12	2004	23	0	LV12P
3.6125	0.7	2004-12-12	2004	23	15	LV12P
3.65	0.0	2004-12-12	2004	23	30	LV12P
3.6624999999999996	0.7	2004-12-12	2004	23	45	LV12P
3.675	0.0	2004-12-13	2004	0	0	LV12P
3.636206896551724	0.68	2004-12-13	2004	0	15	LV12P
3.6025161290322583	0.42000000000000004	2004-12-13	2004	0	30	LV12P
3.640258064516129	0.7	2004-12-13	2004	0	45	LV12P
3.678	0.0	2004-12-13	2004	1	0	LV12P
3.515	0.7	2004-12-13	2004	1	15	LV12P
3.352	1.0	2004-12-13	2004	1	30	LV12P
3.189	1.3	2004-12-13	2004	1	45	LV12P
3.0260000000000002	1.0	2004-12-13	2004	2	0	LV12P
2.8630000000000004	0.7	2004-12-13	2004	2	15	LV12P
2.7	0.0	2004-12-13	2004	2	30	LV12P
2.7375	0.7	2004-12-13	2004	2	45	LV12P
2.775	0.0	2004-12-13	2004	3	0	LV12P
3.0999999999999996	0.7	2004-12-13	2004	3	15	LV12P
3.425	0.0	2004-12-13	2004	3	30	LV12P
3.8625	0.7	2004-12-13	2004	3	45	LV12P
4.3	0.0	2004-12-13	2004	4	0	LV12P
4.4875	0.7	2004-12-13	2004	4	15	LV12P
4.675	0.0	2004-12-13	2004	4	30	LV12P
4.7375	0.7	2004-12-13	2004	4	45	LV12P
4.8	0.0	2004-12-13	2004	5	0	LV12P
4.85	0.7	2004-12-13	2004	5	15	LV12P
4.9	0.0	2004-12-13	2004	5	30	LV12P
4.881500000000001	0.7	2004-12-13	2004	5	45	LV12P
4.863	0.0	2004-12-13	2004	6	0	LV12P
4.9190000000000005	0.7	2004-12-13	2004	6	15	LV12P
4.975	0.0	2004-12-13	2004	6	30	LV12P
4.975	0.7	2004-12-13	2004	6	45	LV12P
4.975	0.0	2004-12-13	2004	7	0	LV12P
4.9405	0.7	2004-12-13	2004	7	15	LV12P
4.9060000000000015	0.0	2004-12-13	2004	7	30	LV12P
5.005500000000001	0.7	2004-12-13	2004	7	45	LV12P
5.105	0.0	2004-12-13	2004	8	0	LV12P
5.365	0.7	2004-12-13	2004	8	15	LV12P
5.625	0.0	2004-12-13	2004	8	30	LV12P
5.765000000000001	0.7	2004-12-13	2004	8	45	LV12P
5.905	0.0	2004-12-13	2004	9	0	LV12P
5.7775	0.7	2004-12-13	2004	9	15	LV12P
5.65	0.0	2004-12-13	2004	9	30	LV12P
5.7875	0.7	2004-12-13	2004	9	45	LV12P
5.925	0.0	2004-12-13	2004	10	0	LV12P
5.9	0.7	2004-12-13	2004	10	15	LV12P
5.875	0.0	2004-12-13	2004	10	30	LV12P
6.05	0.7	2004-12-13	2004	10	45	LV12P
6.225	0.0	2004-12-13	2004	11	0	LV12P
6.525	0.7	2004-12-13	2004	11	15	LV12P
6.825	0.0	2004-12-13	2004	11	30	LV12P
6.975	0.7	2004-12-13	2004	11	45	LV12P
7.125	0.0	2004-12-13	2004	12	0	LV12P
7.15	0.7	2004-12-13	2004	12	15	LV12P
7.175	0.0	2004-12-13	2004	12	30	LV12P
7.074999999999999	0.7	2004-12-13	2004	12	45	LV12P
6.975	0.0	2004-12-13	2004	13	0	LV12P
6.875	0.7	2004-12-13	2004	13	15	LV12P
6.775	0.0	2004-12-13	2004	13	30	LV12P
6.645689655172414	0.68	2004-12-13	2004	13	45	LV12P
6.520161290322581	0.42000000000000004	2004-12-13	2004	14	0	LV12P
6.447580645161291	0.7	2004-12-13	2004	14	15	LV12P
6.375	0.0	2004-12-13	2004	14	30	LV12P
6.15	0.7	2004-12-13	2004	14	45	LV12P
5.925	0.0	2004-12-13	2004	15	0	LV12P
5.775	0.7	2004-12-13	2004	15	15	LV12P
5.625	0.0	2004-12-13	2004	15	30	LV12P
5.5625	0.7	2004-12-13	2004	15	45	LV12P
5.5	0.0	2004-12-13	2004	16	0	LV12P
5.504357142857143	0.7	2004-12-13	2004	16	15	LV12P
5.5087142857142855	1.0	2004-12-13	2004	16	30	LV12P
5.513071428571428	1.3	2004-12-13	2004	16	45	LV12P
5.517428571428572	1.6	2004-12-13	2004	17	0	LV12P
5.5217857142857145	1.9	2004-12-13	2004	17	15	LV12P
5.526142857142857	2.2	2004-12-13	2004	17	30	LV12P
5.5305	2.5	2004-12-13	2004	17	45	LV12P
5.534857142857143	2.8	2004-12-13	2004	18	0	LV12P
5.539214285714285	3.1	2004-12-13	2004	18	15	LV12P
5.543571428571428	3.4	2004-12-13	2004	18	30	LV12P
5.547928571428572	3.7	2004-12-13	2004	18	45	LV12P
5.5522857142857145	4.0	2004-12-13	2004	19	0	LV12P
5.556642857142857	4.3	2004-12-13	2004	19	15	LV12P
5.561	4.6000000000000005	2004-12-13	2004	19	30	LV12P
5.565357142857143	4.9	2004-12-13	2004	19	45	LV12P
5.569714285714285	5.2	2004-12-13	2004	20	0	LV12P
5.574071428571429	5.500000000000001	2004-12-13	2004	20	15	LV12P
5.578428571428572	5.800000000000001	2004-12-13	2004	20	30	LV12P
5.5827857142857145	6.1000000000000005	2004-12-13	2004	20	45	LV12P
5.587142857142857	6.4	2004-12-13	2004	21	0	LV12P
5.5915	6.7	2004-12-13	2004	21	15	LV12P
5.595857142857143	7.000000000000001	2004-12-13	2004	21	30	LV12P
5.600214285714285	7.300000000000001	2004-12-13	2004	21	45	LV12P
5.604571428571429	7.6000000000000005	2004-12-13	2004	22	0	LV12P
5.608928571428572	7.9	2004-12-13	2004	22	15	LV12P
5.613285714285714	8.2	2004-12-13	2004	22	30	LV12P
5.617642857142857	8.5	2004-12-13	2004	22	45	LV12P
5.622	8.8	2004-12-13	2004	23	0	LV12P
5.626357142857143	9.100000000000001	2004-12-13	2004	23	15	LV12P
5.630714285714285	9.4	2004-12-13	2004	23	30	LV12P
5.635071428571429	9.700000000000001	2004-12-13	2004	23	45	LV12P
6.894285714285715	9.4	2004-12-17	2004	0	0	LV12P
6.898642857142858	9.100000000000001	2004-12-17	2004	0	15	LV12P
6.9030000000000005	8.8	2004-12-17	2004	0	30	LV12P
6.907357142857143	8.5	2004-12-17	2004	0	45	LV12P
6.911714285714286	8.2	2004-12-17	2004	1	0	LV12P
6.916071428571429	7.9	2004-12-17	2004	1	15	LV12P
6.920428571428571	7.6000000000000005	2004-12-17	2004	1	30	LV12P
6.924785714285715	7.300000000000001	2004-12-17	2004	1	45	LV12P
6.929142857142858	7.000000000000001	2004-12-17	2004	2	0	LV12P
6.9335	6.7	2004-12-17	2004	2	15	LV12P
6.937857142857143	6.4	2004-12-17	2004	2	30	LV12P
6.942214285714286	6.1000000000000005	2004-12-17	2004	2	45	LV12P
6.9465714285714295	5.800000000000001	2004-12-17	2004	3	0	LV12P
6.950928571428571	5.500000000000001	2004-12-17	2004	3	15	LV12P
6.955285714285715	5.2	2004-12-17	2004	3	30	LV12P
6.959642857142858	4.9	2004-12-17	2004	3	45	LV12P
6.964	4.6000000000000005	2004-12-17	2004	4	0	LV12P
6.968357142857143	4.3	2004-12-17	2004	4	15	LV12P
6.972714285714286	4.0	2004-12-17	2004	4	30	LV12P
6.9770714285714295	3.7	2004-12-17	2004	4	45	LV12P
6.981428571428571	3.4	2004-12-17	2004	5	0	LV12P
6.985785714285715	3.1	2004-12-17	2004	5	15	LV12P
6.990142857142858	2.8	2004-12-17	2004	5	30	LV12P
6.9945	2.5	2004-12-17	2004	5	45	LV12P
6.998857142857143	2.2	2004-12-17	2004	6	0	LV12P
7.003214285714286	1.9	2004-12-17	2004	6	15	LV12P
7.0075714285714295	1.6	2004-12-17	2004	6	30	LV12P
7.011928571428571	1.3	2004-12-17	2004	6	45	LV12P
7.016285714285715	1.0	2004-12-17	2004	7	0	LV12P
7.020642857142858	0.7	2004-12-17	2004	7	15	LV12P
7.025	0.0	2004-12-17	2004	7	30	LV12P
7.25	0.7	2004-12-17	2004	7	45	LV12P
7.475	0.0	2004-12-17	2004	8	0	LV12P
7.35	0.7	2004-12-17	2004	8	15	LV12P
7.225	0.0	2004-12-17	2004	8	30	LV12P
7.2125	0.7	2004-12-17	2004	8	45	LV12P
7.2	0.0	2004-12-17	2004	9	0	LV12P
7.112500000000001	0.7	2004-12-17	2004	9	15	LV12P
7.025	0.0	2004-12-17	2004	9	30	LV12P
7.050000000000001	0.7	2004-12-17	2004	9	45	LV12P
7.075	0.0	2004-12-17	2004	10	0	LV12P
7.225	0.7	2004-12-17	2004	10	15	LV12P
7.375	0.0	2004-12-17	2004	10	30	LV12P
7.425	0.7	2004-12-17	2004	10	45	LV12P
7.475	0.0	2004-12-17	2004	11	0	LV12P
7.574999999999999	0.7	2004-12-17	2004	11	15	LV12P
7.675	0.0	2004-12-17	2004	11	30	LV12P
7.625	0.7	2004-12-17	2004	11	45	LV12P
7.575	0.0	2004-12-17	2004	12	0	LV12P
7.45	0.7	2004-12-17	2004	12	15	LV12P
7.325	0.0	2004-12-17	2004	12	30	LV12P
7.300000000000001	0.7	2004-12-17	2004	12	45	LV12P
7.275	0.0	2004-12-17	2004	13	0	LV12P
7.28771186440678	0.7	2004-12-17	2004	13	15	LV12P
7.300423728813559	0.98	2004-12-17	2004	13	30	LV12P
7.3131355932203395	0.68	2004-12-17	2004	13	45	LV12P
7.3217741935483875	0.42000000000000004	2004-12-17	2004	14	0	LV12P
7.273387096774194	0.7	2004-12-17	2004	14	15	LV12P
7.225	0.0	2004-12-17	2004	14	30	LV12P
7.09	0.7	2004-12-17	2004	14	45	LV12P
6.955	0.0	2004-12-17	2004	15	0	LV12P
6.915	0.7	2004-12-17	2004	15	15	LV12P
6.875	0.0	2004-12-17	2004	15	30	LV12P
6.775	0.7	2004-12-17	2004	15	45	LV12P
6.675	0.0	2004-12-17	2004	16	0	LV12P
6.625	0.7	2004-12-17	2004	16	15	LV12P
6.575	0.0	2004-12-17	2004	16	30	LV12P
6.4625	0.7	2004-12-17	2004	16	45	LV12P
6.35	0.0	2004-12-17	2004	17	0	LV12P
6.375	0.7	2004-12-17	2004	17	15	LV12P
6.4	0.0	2004-12-17	2004	17	30	LV12P
6.325	0.7	2004-12-17	2004	17	45	LV12P
6.25	1.0	2004-12-17	2004	18	0	LV12P
6.175000000000001	1.3	2004-12-17	2004	18	15	LV12P
6.1000000000000005	1.0	2004-12-17	2004	18	30	LV12P
6.025	0.7	2004-12-17	2004	18	45	LV12P
5.95	0.0	2004-12-17	2004	19	0	LV12P
5.975	0.7	2004-12-17	2004	19	15	LV12P
6.0	0.0	2004-12-17	2004	19	30	LV12P
5.9	0.7	2004-12-17	2004	19	45	LV12P
5.8	0.0	2004-12-17	2004	20	0	LV12P
5.475	0.7	2004-12-17	2004	20	15	LV12P
5.15	0.0	2004-12-17	2004	20	30	LV12P
4.800000000000001	0.7	2004-12-17	2004	20	45	LV12P
4.45	0.0	2004-12-17	2004	21	0	LV12P
4.4625	0.7	2004-12-17	2004	21	15	LV12P
4.475	0.0	2004-12-17	2004	21	30	LV12P
4.449999999999999	0.7	2004-12-17	2004	21	45	LV12P
4.425	0.0	2004-12-17	2004	22	0	LV12P
4.2875	0.7	2004-12-17	2004	22	15	LV12P
4.15	0.0	2004-12-17	2004	22	30	LV12P
4.1375	0.7	2004-12-17	2004	22	45	LV12P
4.125	0.0	2004-12-17	2004	23	0	LV12P
3.9875	0.7	2004-12-17	2004	23	15	LV12P
3.85	0.0	2004-12-17	2004	23	30	LV12P
3.8375000000000004	0.7	2004-12-17	2004	23	45	LV12P
3.825	0.0	2004-12-18	2004	0	0	LV12P
3.8125	0.7	2004-12-18	2004	0	15	LV12P
3.8	0.0	2004-12-18	2004	0	30	LV12P
3.775	0.7	2004-12-18	2004	0	45	LV12P
3.75	0.0	2004-12-18	2004	1	0	LV12P
3.7375	0.7	2004-12-18	2004	1	15	LV12P
3.725	0.0	2004-12-18	2004	1	30	LV12P
3.7125000000000004	0.7	2004-12-18	2004	1	45	LV12P
3.7	0.0	2004-12-18	2004	2	0	LV12P
3.75	0.7	2004-12-18	2004	2	15	LV12P
3.8	0.0	2004-12-18	2004	2	30	LV12P
3.8625	0.7	2004-12-18	2004	2	45	LV12P
3.925	0.0	2004-12-18	2004	3	0	LV12P
4.144827586206897	0.68	2004-12-18	2004	3	15	LV12P
4.369774193548387	0.42000000000000004	2004-12-18	2004	3	30	LV12P
4.666387096774193	0.7	2004-12-18	2004	3	45	LV12P
4.963	0.0	2004-12-18	2004	4	0	LV12P
4.93475	0.7	2004-12-18	2004	4	15	LV12P
4.906499999999999	1.0	2004-12-18	2004	4	30	LV12P
4.8782499999999995	0.7	2004-12-18	2004	4	45	LV12P
4.85	0.0	2004-12-18	2004	5	0	LV12P
4.925	0.7	2004-12-18	2004	5	15	LV12P
5.0	0.0	2004-12-18	2004	5	30	LV12P
5.0625	0.7	2004-12-18	2004	5	45	LV12P
5.125	0.0	2004-12-18	2004	6	0	LV12P
4.916	0.7	2004-12-18	2004	6	15	LV12P
4.707	0.0	2004-12-18	2004	6	30	LV12P
4.441	0.7	2004-12-18	2004	6	45	LV12P
4.175	0.0	2004-12-18	2004	7	0	LV12P
4.475	0.7	2004-12-18	2004	7	15	LV12P
4.775	0.0	2004-12-18	2004	7	30	LV12P
4.575	0.7	2004-12-18	2004	7	45	LV12P
4.375	0.0	2004-12-18	2004	8	0	LV12P
4.4125	0.7	2004-12-18	2004	8	15	LV12P
4.45	0.0	2004-12-18	2004	8	30	LV12P
4.7125	0.7	2004-12-18	2004	8	45	LV12P
4.975	0.0	2004-12-18	2004	9	0	LV12P
5.07	0.7	2004-12-18	2004	9	15	LV12P
5.165	1.0	2004-12-18	2004	9	30	LV12P
5.26	0.7	2004-12-18	2004	9	45	LV12P
5.355	0.0	2004-12-18	2004	10	0	LV12P
5.484	0.7	2004-12-18	2004	10	15	LV12P
5.613	0.0	2004-12-18	2004	10	30	LV12P
5.756500000000001	0.7	2004-12-18	2004	10	45	LV12P
5.9	0.0	2004-12-18	2004	11	0	LV12P
6.018750000000001	0.7	2004-12-18	2004	11	15	LV12P
6.1375	1.0	2004-12-18	2004	11	30	LV12P
6.25625	0.7	2004-12-18	2004	11	45	LV12P
6.375	0.0	2004-12-18	2004	12	0	LV12P
6.525	0.7	2004-12-18	2004	12	15	LV12P
6.675	0.0	2004-12-18	2004	12	30	LV12P
6.699999999999999	0.7	2004-12-18	2004	12	45	LV12P
6.725	0.0	2004-12-18	2004	13	0	LV12P
6.675	0.7	2004-12-18	2004	13	15	LV12P
6.625	0.0	2004-12-18	2004	13	30	LV12P
6.575	0.7	2004-12-18	2004	13	45	LV12P
6.525	0.0	2004-12-18	2004	14	0	LV12P
6.475	0.7	2004-12-18	2004	14	15	LV12P
6.425	0.0	2004-12-18	2004	14	30	LV12P
6.375	0.7	2004-12-18	2004	14	45	LV12P
6.325	0.0	2004-12-18	2004	15	0	LV12P
6.4	0.7	2004-12-18	2004	15	15	LV12P
6.475	0.0	2004-12-18	2004	15	30	LV12P
6.5375	0.7	2004-12-18	2004	15	45	LV12P
6.6	0.0	2004-12-18	2004	16	0	LV12P
6.6	0.7	2004-12-18	2004	16	15	LV12P
6.6	0.0	2004-12-18	2004	16	30	LV12P
6.625	0.7	2004-12-18	2004	16	45	LV12P
6.65	0.0	2004-12-18	2004	17	0	LV12P
6.675000000000001	0.7	2004-12-18	2004	17	15	LV12P
6.7	0.0	2004-12-18	2004	17	30	LV12P
6.775	0.7	2004-12-18	2004	17	45	LV12P
6.85	0.0	2004-12-18	2004	18	0	LV12P
6.7375	0.7	2004-12-18	2004	18	15	LV12P
6.625	0.0	2004-12-18	2004	18	30	LV12P
6.30625	0.7	2004-12-18	2004	18	45	LV12P
5.9875	1.0	2004-12-18	2004	19	0	LV12P
5.668749999999999	0.7	2004-12-18	2004	19	15	LV12P
5.35	0.0	2004-12-18	2004	19	30	LV12P
5.0375	0.7	2004-12-18	2004	19	45	LV12P
4.725	0.0	2004-12-18	2004	20	0	LV12P
4.4625	0.7	2004-12-18	2004	20	15	LV12P
4.2	0.0	2004-12-18	2004	20	30	LV12P
3.9875	0.7	2004-12-18	2004	20	45	LV12P
3.775	0.0	2004-12-18	2004	21	0	LV12P
3.7625	0.7	2004-12-18	2004	21	15	LV12P
3.75	0.0	2004-12-18	2004	21	30	LV12P
3.725	0.7	2004-12-18	2004	21	45	LV12P
3.7	0.0	2004-12-18	2004	22	0	LV12P
3.6125	0.7	2004-12-18	2004	22	15	LV12P
3.525	0.0	2004-12-18	2004	22	30	LV12P
3.5999999999999996	0.7	2004-12-18	2004	22	45	LV12P
3.675	0.0	2004-12-18	2004	23	0	LV12P
3.6312499999999996	0.7	2004-12-18	2004	23	15	LV12P
3.5875	1.0	2004-12-18	2004	23	30	LV12P
3.54375	0.7	2004-12-18	2004	23	45	LV12P
3.5	0.0	2004-12-19	2004	0	0	LV12P
3.4	0.7	2004-12-19	2004	0	15	LV12P
3.3	0.0	2004-12-19	2004	0	30	LV12P
3.3125	0.7	2004-12-19	2004	0	45	LV12P
3.325	0.0	2004-12-19	2004	1	0	LV12P
3.45	0.7	2004-12-19	2004	1	15	LV12P
3.575	0.0	2004-12-19	2004	1	30	LV12P
3.5875000000000004	0.7	2004-12-19	2004	1	45	LV12P
3.6	0.0	2004-12-19	2004	2	0	LV12P
3.6875	0.7	2004-12-19	2004	2	15	LV12P
3.775	0.0	2004-12-19	2004	2	30	LV12P
3.875	0.7	2004-12-19	2004	2	45	LV12P
3.9749999999999996	1.0	2004-12-19	2004	3	0	LV12P
4.075	0.7	2004-12-19	2004	3	15	LV12P
4.175	0.0	2004-12-19	2004	3	30	LV12P
4.425	0.7	2004-12-19	2004	3	45	LV12P
4.675	0.0	2004-12-19	2004	4	0	LV12P
4.9875	0.7	2004-12-19	2004	4	15	LV12P
5.3	0.0	2004-12-19	2004	4	30	LV12P
5.606499999999999	0.7	2004-12-19	2004	4	45	LV12P
5.9129999999999985	0.0	2004-12-19	2004	5	0	LV12P
5.956499999999999	0.7	2004-12-19	2004	5	15	LV12P
6.0	0.0	2004-12-19	2004	5	30	LV12P
6.1125	0.7	2004-12-19	2004	5	45	LV12P
6.225	0.0	2004-12-19	2004	6	0	LV12P
6.35	0.7	2004-12-19	2004	6	15	LV12P
6.475	0.0	2004-12-19	2004	6	30	LV12P
6.55	0.7	2004-12-19	2004	6	45	LV12P
6.625	0.0	2004-12-19	2004	7	0	LV12P
6.375	0.7	2004-12-19	2004	7	15	LV12P
6.125	0.0	2004-12-19	2004	7	30	LV12P
6.2	0.7	2004-12-19	2004	7	45	LV12P
6.275	0.0	2004-12-19	2004	8	0	LV12P
6.25	0.7	2004-12-19	2004	8	15	LV12P
6.225	0.0	2004-12-19	2004	8	30	LV12P
6.3	0.7	2004-12-19	2004	8	45	LV12P
6.375	0.0	2004-12-19	2004	9	0	LV12P
6.55	0.7	2004-12-19	2004	9	15	LV12P
6.725	0.0	2004-12-19	2004	9	30	LV12P
6.8	0.7	2004-12-19	2004	9	45	LV12P
6.875	0.0	2004-12-19	2004	10	0	LV12P
7.0	0.7	2004-12-19	2004	10	15	LV12P
7.125	0.0	2004-12-19	2004	10	30	LV12P
7.125	0.7	2004-12-19	2004	10	45	LV12P
7.125	0.0	2004-12-19	2004	11	0	LV12P
7.325	0.7	2004-12-19	2004	11	15	LV12P
7.525	0.0	2004-12-19	2004	11	30	LV12P
7.575	0.7	2004-12-19	2004	11	45	LV12P
7.625	0.0	2004-12-19	2004	12	0	LV12P
7.6375	0.7	2004-12-19	2004	12	15	LV12P
